FILENAME:   ../instances_new/flowersnark/flowersnark33_3.cip
SETTINGS:   settings_final_nopeek_relabel_min
TIMELIMIT:  7200
OUTPUTNAME: final_flowersnark__settings_final_nopeek_relabel_min__2__
BINNAME:    bin/sbcs.linux.x86_64.gnu.opt.cpx
BASENAME:   flowersnark33_3.cip
SEED:       2
@01 ../instances_new/flowersnark/flowersnark33_3.cip ===========
@02 flowersnark33_3.cip
@03 1667977116
SCIP version 8.0.2 [precision: 8 byte] [memory: block] [mode: optimized] [LP solver: CPLEX 20.1.0.0] [GitHash: 5f0473c]
Copyright (C) 2002-2022 Konrad-Zuse-Zentrum fuer Informationstechnik Berlin (ZIB)

Symretope propagation methods - (c) Jasper van Doornmalen, Christopher Hojny.
[GitHash: 2fd0484]

reading parameter file <../settings/settings_final_nopeek_relabel_min.set> ...

Changed settings:
limits/time = 7200
misc/usesymmetry = 1
randomization/randomseedshift = 2
constraints/orbisack/sepafreq = -1
constraints/symresack/sepafreq = -1
propagating/symmetry/addsymresacks = TRUE
propagating/symmetry/detectsubgroups = FALSE
propagating/symmetry/relabelsymretopes = 2
propagating/symmetry/ofsymcomptiming = 0
constraints/symretope/sepafreq = -1
constraints/symretope/peek = FALSE


solving problem ...

original problem has 594 variables (594 bin, 0 int, 0 impl, 0 cont) and 594 constraints
presolving:
(round 1, exhaustive) 0 del vars, 0 del conss, 0 add conss, 0 chg bounds, 0 chg sides, 0 chg coeffs, 594 upgd conss, 0 impls, 594 clqs
   (0.0s) probing: 51/594 (8.6%) - 0 fixings, 0 aggregations, 0 implications, 0 bound changes
   (0.0s) probing aborted: 50/50 successive totally useless probings
   (0.0s) symmetry computation started: requiring (bin +, int +, cont +), (fixed: bin -, int -, cont -)
   (0.0s) symmetry computation finished: 5 generators found (max: 1500, log10 of symmetry group size: 2.9)
(round 2, exhaustive) 7 del vars, 0 del conss, 5 add conss, 0 chg bounds, 0 chg sides, 0 chg coeffs, 594 upgd conss, 0 impls, 591 clqs
(round 3, fast)       16 del vars, 7 del conss, 5 add conss, 0 chg bounds, 0 chg sides, 0 chg coeffs, 594 upgd conss, 0 impls, 587 clqs
(round 4, medium)     17 del vars, 7 del conss, 5 add conss, 0 chg bounds, 0 chg sides, 0 chg coeffs, 594 upgd conss, 0 impls, 587 clqs
(round 5, fast)       18 del vars, 8 del conss, 5 add conss, 0 chg bounds, 0 chg sides, 0 chg coeffs, 594 upgd conss, 0 impls, 586 clqs
   (0.0s) probing: 56/594 (9.4%) - 0 fixings, 0 aggregations, 0 implications, 0 bound changes
   (0.0s) probing aborted: 50/50 successive totally useless probings
presolving (6 rounds: 6 fast, 4 medium, 3 exhaustive):
 18 deleted vars, 8 deleted constraints, 5 added constraints, 0 tightened bounds, 0 added holes, 0 changed sides, 0 changed coefficients
 0 implications, 586 cliques
presolved problem has 581 variables (581 bin, 0 int, 0 impl, 0 cont) and 591 constraints
    586 constraints of type <setppc>
      2 constraints of type <orbisack>
      2 constraints of type <orbitope>
      1 constraints of type <symretope>
transformed objective value is always integral (scale: 1)
Presolving Time: 0.02

 time | node  | left  |LP iter|LP it/n|mem/heur|mdpt |vars |cons |rows |cuts |sepa|confs|strbr|  dualbound   | primalbound  |  gap   | compl. 
 29.1s|   700 |   454 |257190 |  32.6 |    64M |  26 | 567 |5280 |   0 |  96 |  0 |  21k|  30 | 0.000000e+00 |      --      |    Inf |   1.83%
 29.5s|   800 |   487 |260181 |  32.6 |    63M |  26 | 567 |5314 | 591 |  97 |  1 |  22k|  30 | 0.000000e+00 |      --      |    Inf |   1.83%
 30.0s|   900 |   516 |264070 |  32.7 |    64M |  29 | 567 |5438 | 595 | 127 |  1 |  22k|  30 | 0.000000e+00 |      --      |    Inf |   1.83%
 30.4s|  1000 |   559 |269273 |  32.9 |    64M |  29 | 567 |5472 | 589 | 142 |  1 |  23k|  30 | 0.000000e+00 |      --      |    Inf |   1.84%
 31.2s|  1100 |   622 |278218 |  33.6 |    66M |  29 | 567 |5233 | 592 | 200 |  1 |  23k|  30 | 0.000000e+00 |      --      |    Inf |   3.43%
 31.6s|  1200 |   713 |282993 |  33.8 |    67M |  29 | 567 |5569 | 590 | 207 |  1 |  24k|  30 | 0.000000e+00 |      --      |    Inf |   3.44%
 32.0s|  1300 |   791 |287519 |  33.9 |    67M |  29 | 567 |5602 | 592 | 207 |  1 |  24k|  30 | 0.000000e+00 |      --      |    Inf |   3.45%
 32.4s|  1400 |   872 |291707 |  34.0 |    67M |  29 | 567 |5797 | 592 | 207 |  1 |  25k|  30 | 0.000000e+00 |      --      |    Inf |   3.45%
 32.6s|  1500 |   912 |294794 |  34.0 |    67M |  29 | 567 |5836 | 592 | 207 |  1 |  25k|  30 | 0.000000e+00 |      --      |    Inf |   3.46%
 time | node  | left  |LP iter|LP it/n|mem/heur|mdpt |vars |cons |rows |cuts |sepa|confs|strbr|  dualbound   | primalbound  |  gap   | compl. 
 33.0s|  1600 |   969 |299200 |  34.1 |    67M |  29 | 567 |5882 | 593 | 209 |  2 |  26k|  30 | 0.000000e+00 |      --      |    Inf |   3.48%
 33.3s|  1700 |  1026 |302392 |  34.1 |    67M |  30 | 567 |6031 | 592 | 210 |  1 |  26k|  30 | 0.000000e+00 |      --      |    Inf |   3.48%
 33.6s|  1800 |  1054 |304796 |  33.9 |    68M |  30 | 567 |6151 | 592 | 210 |  1 |  26k|  30 | 0.000000e+00 |      --      |    Inf |   3.48%
 33.8s|  1900 |  1094 |307565 |  33.9 |    68M |  30 | 567 |6235 | 592 | 210 |  1 |  26k|  30 | 0.000000e+00 |      --      |    Inf |   3.49%
 34.2s|  2000 |  1135 |310869 |  33.9 |    68M |  30 | 567 |6308 | 593 | 224 |  1 |  27k|  30 | 0.000000e+00 |      --      |    Inf |   3.49%
 34.6s|  2100 |  1181 |315235 |  34.0 |    69M |  30 | 567 |6300 | 592 | 237 |  1 |  27k|  30 | 0.000000e+00 |      --      |    Inf |   3.50%
 34.9s|  2200 |  1212 |318586 |  34.0 |    69M |  30 | 567 |6055 | 590 | 237 |  1 |  27k|  30 | 0.000000e+00 |      --      |    Inf |   3.51%
 35.2s|  2300 |  1239 |321397 |  33.9 |    69M |  30 | 567 |5952 | 590 | 237 |  0 |  28k|  30 | 0.000000e+00 |      --      |    Inf |   3.52%
 35.4s|  2400 |  1261 |324030 |  33.8 |    69M |  30 | 567 |5863 | 591 | 237 |  1 |  28k|  30 | 0.000000e+00 |      --      |    Inf |   3.53%
 35.8s|  2500 |  1318 |327715 |  33.9 |    69M |  30 | 567 |5876 | 591 | 243 |  1 |  28k|  30 | 0.000000e+00 |      --      |    Inf |   3.54%
 36.1s|  2600 |  1339 |330452 |  33.8 |    69M |  30 | 567 |5862 | 592 | 246 |  1 |  29k|  30 | 0.000000e+00 |      --      |    Inf |   3.55%
 36.3s|  2700 |  1352 |332700 |  33.7 |    69M |  30 | 567 |5818 | 591 | 246 |  1 |  29k|  30 | 0.000000e+00 |      --      |    Inf |   3.57%
 36.6s|  2800 |  1403 |335792 |  33.6 |    69M |  30 | 567 |6140 | 591 | 247 |  1 |  29k|  30 | 0.000000e+00 |      --      |    Inf |   3.57%
 36.9s|  2900 |  1446 |338743 |  33.6 |    69M |  30 | 567 |6178 | 590 | 247 |  1 |  30k|  30 | 0.000000e+00 |      --      |    Inf |   3.59%
 37.2s|  3000 |  1460 |341445 |  33.5 |    69M |  30 | 567 |6206 | 590 | 265 |  1 |  30k|  30 | 0.000000e+00 |      --      |    Inf |   3.79%
 time | node  | left  |LP iter|LP it/n|mem/heur|mdpt |vars |cons |rows |cuts |sepa|confs|strbr|  dualbound   | primalbound  |  gap   | compl. 
 37.5s|  3100 |  1490 |343846 |  33.4 |    70M |  30 | 567 |6310 | 593 | 265 |  1 |  31k|  30 | 0.000000e+00 |      --      |    Inf |   3.81%
 37.8s|  3200 |  1535 |346492 |  33.4 |    70M |  30 | 567 |6408 | 590 | 269 |  1 |  31k|  30 | 0.000000e+00 |      --      |    Inf |   3.82%
 38.1s|  3300 |  1569 |349490 |  33.3 |    70M |  30 | 567 |6392 | 591 | 271 |  1 |  31k|  30 | 0.000000e+00 |      --      |    Inf |   3.83%
 38.4s|  3400 |  1600 |352480 |  33.3 |    70M |  30 | 567 |6309 | 591 | 276 |  1 |  32k|  30 | 0.000000e+00 |      --      |    Inf |   3.85%
 38.7s|  3500 |  1633 |355375 |  33.3 |    70M |  30 | 567 |6218 | 591 | 276 |  0 |  32k|  30 | 0.000000e+00 |      --      |    Inf |   3.86%
 39.2s|  3600 |  1687 |360536 |  33.4 |    71M |  30 | 567 |6137 | 591 | 281 |  0 |  32k|  30 | 0.000000e+00 |      --      |    Inf |   3.86%
 39.4s|  3700 |  1724 |363107 |  33.4 |    71M |  30 | 567 |6267 |   0 | 281 |  0 |  32k|  30 | 0.000000e+00 |      --      |    Inf |   3.86%
 39.7s|  3800 |  1770 |366018 |  33.3 |    71M |  30 | 567 |6419 |   0 | 281 |  0 |  33k|  30 | 0.000000e+00 |      --      |    Inf |   3.86%
 40.1s|  3900 |  1792 |369033 |  33.3 |    71M |  30 | 567 |6177 | 592 | 281 |  1 |  33k|  30 | 0.000000e+00 |      --      |    Inf |   3.87%
 40.3s|  4000 |  1828 |372106 |  33.3 |    71M |  30 | 567 |6181 | 591 | 281 |  1 |  33k|  30 | 0.000000e+00 |      --      |    Inf |   3.88%
 40.6s|  4100 |  1844 |374798 |  33.2 |    71M |  30 | 567 |6178 | 592 | 281 |  0 |  34k|  30 | 0.000000e+00 |      --      |    Inf |   3.88%
 41.0s|  4200 |  1894 |379206 |  33.3 |    71M |  30 | 567 |5988 | 591 | 295 |  1 |  34k|  30 | 0.000000e+00 |      --      |    Inf |   3.99%
 41.4s|  4300 |  1977 |382989 |  33.4 |    71M |  30 | 567 |6274 | 589 | 299 |  1 |  35k|  30 | 0.000000e+00 |      --      |    Inf |   4.09%
 41.8s|  4400 |  2052 |388027 |  33.5 |    72M |  30 | 567 |6379 | 589 | 299 |  1 |  35k|  30 | 0.000000e+00 |      --      |    Inf |   4.19%
 42.1s|  4500 |  2099 |391298 |  33.5 |    72M |  30 | 567 |6514 | 589 | 299 |  1 |  35k|  30 | 0.000000e+00 |      --      |    Inf |   4.20%
 time | node  | left  |LP iter|LP it/n|mem/heur|mdpt |vars |cons |rows |cuts |sepa|confs|strbr|  dualbound   | primalbound  |  gap   | compl. 
 42.4s|  4600 |  2133 |393644 |  33.4 |    72M |  30 | 567 |6783 |   0 | 299 |  0 |  36k|  30 | 0.000000e+00 |      --      |    Inf |   4.20%
 42.7s|  4700 |  2185 |397572 |  33.5 |    72M |  30 | 567 |6711 | 589 | 299 |  1 |  36k|  30 | 0.000000e+00 |      --      |    Inf |   4.20%
 43.0s|  4800 |  2249 |400893 |  33.5 |    72M |  30 | 567 |6979 | 589 | 299 |  1 |  37k|  30 | 0.000000e+00 |      --      |    Inf |   4.20%
 43.3s|  4900 |  2289 |403835 |  33.4 |    72M |  30 | 567 |7052 | 589 | 299 |  1 |  37k|  30 | 0.000000e+00 |      --      |    Inf |   4.20%
 43.6s|  5000 |  2329 |406108 |  33.3 |    72M |  30 | 567 |7101 |   0 | 299 |  0 |  37k|  30 | 0.000000e+00 |      --      |    Inf |   4.20%
 43.9s|  5100 |  2350 |408725 |  33.3 |    72M |  30 | 567 |7128 | 589 | 299 |  1 |  38k|  30 | 0.000000e+00 |      --      |    Inf |   4.21%
 44.2s|  5200 |  2408 |411433 |  33.2 |    72M |  30 | 567 |7347 | 591 | 299 |  1 |  38k|  30 | 0.000000e+00 |      --      |    Inf |   4.21%
 44.4s|  5300 |  2452 |413961 |  33.2 |    72M |  30 | 567 |7390 | 591 | 300 |  0 |  38k|  30 | 0.000000e+00 |      --      |    Inf |   4.21%
 44.7s|  5400 |  2471 |415912 |  33.1 |    72M |  30 | 567 |7397 | 589 | 300 |  1 |  39k|  30 | 0.000000e+00 |      --      |    Inf |   4.21%
 45.0s|  5500 |  2486 |418771 |  33.0 |    73M |  30 | 567 |7235 | 592 | 315 |  0 |  39k|  30 | 0.000000e+00 |      --      |    Inf |   4.26%
 45.3s|  5600 |  2552 |422646 |  33.1 |    73M |  30 | 567 |7229 | 591 | 317 |  0 |  39k|  30 | 0.000000e+00 |      --      |    Inf |   4.26%
 45.6s|  5700 |  2583 |425049 |  33.0 |    73M |  34 | 567 |7314 | 590 | 319 |  1 |  40k|  30 | 0.000000e+00 |      --      |    Inf |   4.27%
 45.9s|  5800 |  2592 |427642 |  32.9 |    73M |  34 | 567 |7090 | 589 | 319 |  1 |  40k|  30 | 0.000000e+00 |      --      |    Inf |   4.27%
 46.1s|  5900 |  2604 |429860 |  32.9 |    73M |  34 | 567 |7007 |   0 | 319 |  0 |  40k|  30 | 0.000000e+00 |      --      |    Inf |   4.28%
 46.5s|  6000 |  2627 |432186 |  32.8 |    73M |  34 | 567 |6938 | 592 | 319 |  1 |  40k|  30 | 0.000000e+00 |      --      |    Inf |   4.28%
 time | node  | left  |LP iter|LP it/n|mem/heur|mdpt |vars |cons |rows |cuts |sepa|confs|strbr|  dualbound   | primalbound  |  gap   | compl. 
 46.7s|  6100 |  2654 |434469 |  32.7 |    73M |  34 | 567 |7021 | 591 | 319 |  1 |  41k|  30 | 0.000000e+00 |      --      |    Inf |   4.29%
 47.2s|  6200 |  2703 |439637 |  32.8 |    73M |  34 | 567 |6801 | 593 | 363 |  1 |  41k|  30 | 0.000000e+00 |      --      |    Inf |   4.29%
 47.7s|  6300 |  2771 |445755 |  33.1 |    73M |  34 | 567 |6784 | 591 | 377 |  1 |  41k|  30 | 0.000000e+00 |      --      |    Inf |   4.34%
 48.1s|  6400 |  2817 |450710 |  33.2 |    74M |  34 | 567 |6533 | 591 | 387 |  1 |  42k|  30 | 0.000000e+00 |      --      |    Inf |   4.41%
 48.4s|  6500 |  2848 |454461 |  33.2 |    74M |  34 | 567 |6456 |   0 | 391 |  0 |  42k|  30 | 0.000000e+00 |      --      |    Inf |   4.42%
 48.8s|  6600 |  2866 |459949 |  33.4 |    74M |  34 | 567 |6411 | 591 | 391 |  1 |  42k|  30 | 0.000000e+00 |      --      |    Inf |   4.47%
 49.2s|  6700 |  2896 |465621 |  33.5 |    75M |  34 | 567 |6398 | 591 | 412 |  1 |  42k|  30 | 0.000000e+00 |      --      |    Inf |   4.55%
 49.6s|  6800 |  2913 |469247 |  33.6 |    75M |  34 | 567 |6475 | 591 | 412 |  0 |  43k|  30 | 0.000000e+00 |      --      |    Inf |   4.57%
 49.8s|  6900 |  2924 |472010 |  33.5 |    75M |  34 | 567 |6470 | 590 | 412 |  0 |  43k|  30 | 0.000000e+00 |      --      |    Inf |   4.57%
 50.2s|  7000 |  2950 |475174 |  33.5 |    76M |  34 | 567 |6330 | 591 | 416 |  1 |  43k|  30 | 0.000000e+00 |      --      |    Inf |   4.58%
 50.5s|  7100 |  2963 |477497 |  33.4 |    76M |  34 | 567 |6207 | 592 | 416 |  1 |  43k|  30 | 0.000000e+00 |      --      |    Inf |   4.59%
 50.7s|  7200 |  2978 |479350 |  33.3 |    76M |  34 | 567 |6267 | 589 | 416 |  1 |  44k|  30 | 0.000000e+00 |      --      |    Inf |   4.59%
 51.1s|  7300 |  3001 |482307 |  33.3 |    76M |  34 | 567 |6318 |   0 | 416 |  0 |  44k|  30 | 0.000000e+00 |      --      |    Inf |   4.59%
 51.4s|  7400 |  3037 |484939 |  33.3 |    76M |  34 | 567 |6517 | 591 | 416 |  1 |  44k|  30 | 0.000000e+00 |      --      |    Inf |   4.59%
 51.7s|  7500 |  3058 |487485 |  33.2 |    77M |  34 | 567 |6719 |   0 | 416 |  0 |  45k|  30 | 0.000000e+00 |      --      |    Inf |   4.60%
 time | node  | left  |LP iter|LP it/n|mem/heur|mdpt |vars |cons |rows |cuts |sepa|confs|strbr|  dualbound   | primalbound  |  gap   | compl. 
 52.0s|  7600 |  3085 |489736 |  33.1 |    77M |  34 | 567 |6537 | 591 | 416 |  1 |  45k|  30 | 0.000000e+00 |      --      |    Inf |   4.60%
 52.3s|  7700 |  3120 |491902 |  33.1 |    77M |  34 | 567 |6627 | 589 | 416 |  1 |  46k|  30 | 0.000000e+00 |      --      |    Inf |   4.60%
 52.6s|  7800 |  3142 |494925 |  33.0 |    77M |  34 | 567 |6574 |   0 | 416 |  0 |  46k|  30 | 0.000000e+00 |      --      |    Inf |   4.61%
 53.0s|  7900 |  3169 |498722 |  33.1 |    77M |  34 | 567 |6480 | 591 | 416 |  1 |  46k|  30 | 0.000000e+00 |      --      |    Inf |   4.62%
 53.7s|  8000 |  3234 |506506 |  33.4 |    78M |  34 | 567 |6338 | 593 | 494 |  1 |  47k|  30 | 0.000000e+00 |      --      |    Inf |   4.77%
 54.5s|  8100 |  3324 |514466 |  33.7 |    78M |  34 | 567 |6372 | 593 | 569 |  0 |  47k|  30 | 0.000000e+00 |      --      |    Inf |   4.83%
 55.0s|  8200 |  3390 |519662 |  33.8 |    78M |  34 | 567 |6275 | 596 | 599 |  1 |  47k|  30 | 0.000000e+00 |      --      |    Inf |   4.88%
 55.6s|  8300 |  3468 |525897 |  34.0 |    78M |  34 | 567 |6344 | 591 | 654 |  1 |  48k|  30 | 0.000000e+00 |      --      |    Inf |   4.90%
 56.1s|  8400 |  3524 |531912 |  34.1 |    79M |  34 | 567 |6319 |   0 | 669 |  0 |  48k|  30 | 0.000000e+00 |      --      |    Inf |   4.95%
 56.6s|  8500 |  3573 |537150 |  34.3 |    80M |  34 | 567 |6303 | 596 | 682 |  1 |  48k|  30 | 0.000000e+00 |      --      |    Inf |   4.95%
 57.0s|  8600 |  3641 |542914 |  34.4 |    80M |  34 | 567 |6377 | 591 | 694 |  1 |  49k|  30 | 0.000000e+00 |      --      |    Inf |   4.96%
 57.5s|  8700 |  3706 |547661 |  34.5 |    80M |  34 | 567 |6430 | 592 | 717 |  1 |  49k|  30 | 0.000000e+00 |      --      |    Inf |   4.97%
 57.7s|  8800 |  3727 |550988 |  34.5 |    80M |  34 | 567 |6504 |   0 | 717 |  0 |  49k|  30 | 0.000000e+00 |      --      |    Inf |   4.97%
 58.1s|  8900 |  3755 |554386 |  34.5 |    80M |  34 | 567 |6621 | 592 | 725 |  1 |  50k|  30 | 0.000000e+00 |      --      |    Inf |   4.98%
 58.5s|  9000 |  3797 |557631 |  34.5 |    80M |  34 | 567 |6763 |   0 | 727 |  0 |  50k|  30 | 0.000000e+00 |      --      |    Inf |   4.98%
 time | node  | left  |LP iter|LP it/n|mem/heur|mdpt |vars |cons |rows |cuts |sepa|confs|strbr|  dualbound   | primalbound  |  gap   | compl. 
 58.8s|  9100 |  3820 |560777 |  34.4 |    80M |  34 | 567 |6877 | 592 | 741 |  1 |  50k|  30 | 0.000000e+00 |      --      |    Inf |   4.99%
 59.2s|  9200 |  3854 |565164 |  34.5 |    81M |  34 | 567 |6932 | 592 | 746 |  1 |  51k|  30 | 0.000000e+00 |      --      |    Inf |   4.99%
 59.5s|  9300 |  3900 |568358 |  34.5 |    81M |  34 | 567 |7076 | 589 | 748 |  1 |  51k|  30 | 0.000000e+00 |      --      |    Inf |   5.06%
 59.8s|  9400 |  3927 |570567 |  34.4 |    81M |  34 | 567 |6973 | 589 | 749 |  1 |  51k|  30 | 0.000000e+00 |      --      |    Inf |   5.07%
 60.1s|  9500 |  3947 |573762 |  34.4 |    81M |  34 | 567 |6840 | 591 | 749 |  0 |  52k|  30 | 0.000000e+00 |      --      |    Inf |   5.07%
 60.4s|  9600 |  3955 |576074 |  34.3 |    81M |  34 | 567 |6868 | 589 | 749 |  1 |  52k|  30 | 0.000000e+00 |      --      |    Inf |   5.07%
 60.7s|  9700 |  3978 |577804 |  34.2 |    81M |  34 | 567 |6851 | 592 | 749 |  1 |  52k|  30 | 0.000000e+00 |      --      |    Inf |   5.08%
 61.0s|  9800 |  4000 |580639 |  34.2 |    81M |  34 | 567 |6957 | 591 | 749 |  1 |  53k|  30 | 0.000000e+00 |      --      |    Inf |   5.08%
 61.4s|  9900 |  4031 |583496 |  34.2 |    81M |  34 | 567 |7014 | 592 | 754 |  1 |  53k|  30 | 0.000000e+00 |      --      |    Inf |   5.08%
 61.7s| 10000 |  4068 |586083 |  34.1 |    81M |  34 | 567 |7122 | 594 | 761 |  1 |  53k|  30 | 0.000000e+00 |      --      |    Inf |   5.09%
 61.9s| 10100 |  4095 |588248 |  34.0 |    82M |  34 | 567 |7239 | 589 | 761 |  1 |  54k|  30 | 0.000000e+00 |      --      |    Inf |   5.10%
 62.2s| 10200 |  4114 |590547 |  34.0 |    82M |  34 | 567 |7179 |   0 | 761 |  0 |  54k|  30 | 0.000000e+00 |      --      |    Inf |   5.11%
 62.6s| 10300 |  4126 |593510 |  34.0 |    82M |  34 | 567 |6738 |   0 | 773 |  0 |  54k|  30 | 0.000000e+00 |      --      |    Inf |   5.13%
 62.9s| 10400 |  4136 |597177 |  34.0 |    82M |  34 | 567 |6583 | 594 | 777 |  1 |  55k|  30 | 0.000000e+00 |      --      |    Inf |   5.16%
 63.3s| 10500 |  4195 |601526 |  34.0 |    82M |  34 | 567 |6362 | 591 | 782 |  1 |  55k|  30 | 0.000000e+00 |      --      |    Inf |   5.16%
 time | node  | left  |LP iter|LP it/n|mem/heur|mdpt |vars |cons |rows |cuts |sepa|confs|strbr|  dualbound   | primalbound  |  gap   | compl. 
 63.7s| 10600 |  4222 |604052 |  34.0 |    82M |  34 | 567 |6385 | 592 | 782 |  1 |  55k|  30 | 0.000000e+00 |      --      |    Inf |   5.18%
 63.9s| 10700 |  4228 |606302 |  33.9 |    82M |  34 | 567 |6290 | 591 | 782 |  1 |  56k|  30 | 0.000000e+00 |      --      |    Inf |   5.19%
 64.3s| 10800 |  4263 |609137 |  33.9 |    82M |  34 | 567 |6148 | 592 | 783 |  1 |  56k|  30 | 0.000000e+00 |      --      |    Inf |   5.19%
 64.6s| 10900 |  4308 |612138 |  33.9 |    82M |  34 | 567 |6135 | 592 | 792 |  1 |  56k|  30 | 0.000000e+00 |      --      |    Inf |   5.19%
 65.4s| 11000 |  4400 |620413 |  34.1 |    83M |  34 | 567 |6380 | 591 | 870 |  1 |  57k|  30 | 0.000000e+00 |      --      |    Inf |   5.21%
 65.8s| 11100 |  4476 |625153 |  34.2 |    83M |  34 | 567 |6708 | 591 | 879 |  1 |  57k|  30 | 0.000000e+00 |      --      |    Inf |   5.21%
 66.4s| 11200 |  4529 |629770 |  34.3 |    83M |  34 | 567 |6788 | 591 | 903 |  1 |  58k|  30 | 0.000000e+00 |      --      |    Inf |   5.21%
 66.8s| 11300 |  4599 |634950 |  34.4 |    83M |  34 | 567 |6853 | 592 | 907 |  1 |  58k|  30 | 0.000000e+00 |      --      |    Inf |   5.22%
 67.2s| 11400 |  4657 |638800 |  34.4 |    83M |  34 | 567 |7074 | 592 | 908 |  1 |  59k|  30 | 0.000000e+00 |      --      |    Inf |   5.22%
 67.5s| 11500 |  4709 |641508 |  34.3 |    83M |  34 | 567 |7326 |   0 | 908 |  0 |  59k|  30 | 0.000000e+00 |      --      |    Inf |   5.23%
 67.9s| 11600 |  4779 |645429 |  34.4 |    83M |  34 | 567 |7644 | 591 | 908 |  1 |  60k|  30 | 0.000000e+00 |      --      |    Inf |   5.23%
 68.3s| 11700 |  4833 |649367 |  34.4 |    83M |  34 | 567 |7604 | 592 | 933 |  1 |  60k|  30 | 0.000000e+00 |      --      |    Inf |   5.26%
 68.7s| 11800 |  4889 |654266 |  34.5 |    83M |  34 | 567 |7523 |   0 | 934 |  0 |  61k|  30 | 0.000000e+00 |      --      |    Inf |   5.29%
 69.0s| 11900 |  4907 |656202 |  34.4 |    83M |  34 | 567 |7718 | 592 | 934 |  1 |  61k|  30 | 0.000000e+00 |      --      |    Inf |   5.30%
 69.3s| 12000 |  4967 |659374 |  34.4 |    83M |  34 | 567 |7935 | 592 | 940 |  1 |  61k|  30 | 0.000000e+00 |      --      |    Inf |   5.31%
 time | node  | left  |LP iter|LP it/n|mem/heur|mdpt |vars |cons |rows |cuts |sepa|confs|strbr|  dualbound   | primalbound  |  gap   | compl. 
 69.7s| 12100 |  5017 |662335 |  34.4 |    83M |  34 | 567 |8070 | 592 | 940 |  1 |  62k|  30 | 0.000000e+00 |      --      |    Inf |   5.31%
 70.0s| 12200 |  5071 |665467 |  34.3 |    83M |  34 | 567 |8221 |   0 | 941 |  0 |  62k|  30 | 0.000000e+00 |      --      |    Inf |   5.31%
 70.3s| 12300 |  5091 |668346 |  34.3 |    83M |  34 | 567 |8124 | 590 | 948 |  1 |  63k|  30 | 0.000000e+00 |      --      |    Inf |   5.31%
 70.6s| 12400 |  5096 |670641 |  34.3 |    84M |  34 | 567 |7766 | 596 | 948 |  1 |  63k|  30 | 0.000000e+00 |      --      |    Inf |   5.34%
 70.9s| 12500 |  5112 |672973 |  34.2 |    85M |  34 | 567 |7676 | 591 | 948 |  1 |  63k|  30 | 0.000000e+00 |      --      |    Inf |   5.35%
 71.2s| 12600 |  5127 |675508 |  34.2 |    85M |  34 | 567 |7515 |   0 | 949 |  0 |  63k|  30 | 0.000000e+00 |      --      |    Inf |   5.35%
 71.7s| 12700 |  5164 |679717 |  34.2 |    85M |  34 | 567 |7124 | 592 | 956 |  1 |  64k|  30 | 0.000000e+00 |      --      |    Inf |   5.37%
 71.9s| 12800 |  5190 |682178 |  34.1 |    85M |  34 | 567 |7153 | 592 | 956 |  1 |  64k|  30 | 0.000000e+00 |      --      |    Inf |   5.38%
 72.3s| 12900 |  5204 |684304 |  34.1 |    85M |  34 | 567 |7162 | 592 | 963 |  1 |  64k|  30 | 0.000000e+00 |      --      |    Inf |   5.39%
 72.7s| 13000 |  5224 |688193 |  34.1 |    85M |  34 | 567 |7118 | 590 | 963 |  1 |  65k|  30 | 0.000000e+00 |      --      |    Inf |   5.41%
 73.0s| 13100 |  5248 |690824 |  34.1 |    85M |  34 | 567 |7008 | 592 | 963 |  1 |  65k|  30 | 0.000000e+00 |      --      |    Inf |   5.42%
 73.2s| 13200 |  5281 |693002 |  34.0 |    85M |  34 | 567 |7082 | 592 | 963 |  1 |  65k|  30 | 0.000000e+00 |      --      |    Inf |   5.43%
 73.6s| 13300 |  5278 |695790 |  34.0 |    85M |  34 | 567 |6951 |   0 | 963 |  0 |  66k|  30 | 0.000000e+00 |      --      |    Inf |   5.44%
 74.0s| 13400 |  5293 |698080 |  33.9 |    85M |  34 | 567 |6900 |   0 | 963 |  0 |  66k|  30 | 0.000000e+00 |      --      |    Inf |   5.46%
 74.3s| 13500 |  5310 |700727 |  33.9 |    86M |  34 | 567 |6833 | 589 | 963 |  1 |  66k|  30 | 0.000000e+00 |      --      |    Inf |   5.48%
 time | node  | left  |LP iter|LP it/n|mem/heur|mdpt |vars |cons |rows |cuts |sepa|confs|strbr|  dualbound   | primalbound  |  gap   | compl. 
 74.5s| 13600 |  5323 |702670 |  33.8 |    86M |  34 | 567 |6960 | 591 | 963 |  0 |  67k|  30 | 0.000000e+00 |      --      |    Inf |   5.49%
 74.9s| 13700 |  5346 |705077 |  33.8 |    86M |  34 | 567 |7123 |   0 | 973 |  0 |  67k|  30 | 0.000000e+00 |      --      |    Inf |   5.50%
 75.2s| 13800 |  5362 |708061 |  33.7 |    86M |  34 | 567 |6816 |   0 | 973 |  0 |  67k|  30 | 0.000000e+00 |      --      |    Inf |   5.71%
 75.5s| 13900 |  5391 |711964 |  33.8 |    86M |  34 | 567 |6820 | 591 | 973 |  1 |  68k|  30 | 0.000000e+00 |      --      |    Inf |   5.71%
 76.0s| 14000 |  5435 |717584 |  33.9 |    86M |  34 | 567 |6754 |   0 | 973 |  0 |  68k|  30 | 0.000000e+00 |      --      |    Inf |   6.11%
