FILENAME:   ../instances_new/flowersnark/flowersnark37_3.cip
SETTINGS:   settings_final_nosymretope_relabel_respect
TIMELIMIT:  7200
OUTPUTNAME: final_flowersnark__settings_final_nosymretope_relabel_respect__0__
BINNAME:    bin/sbcs.linux.x86_64.gnu.opt.cpx
BASENAME:   flowersnark37_3.cip
SEED:       0
@01 ../instances_new/flowersnark/flowersnark37_3.cip ===========
@02 flowersnark37_3.cip
@03 1667917877
SCIP version 8.0.2 [precision: 8 byte] [memory: block] [mode: optimized] [LP solver: CPLEX 20.1.0.0] [GitHash: 5f0473c]
Copyright (C) 2002-2022 Konrad-Zuse-Zentrum fuer Informationstechnik Berlin (ZIB)

Symretope propagation methods - (c) Jasper van Doornmalen, Christopher Hojny.
[GitHash: 2fd0484]

reading parameter file <../settings/settings_final_nosymretope_relabel_respect.set> ...

Changed settings:
limits/time = 7200
misc/usesymmetry = 1
constraints/orbisack/sepafreq = -1
constraints/symresack/sepafreq = -1
propagating/symmetry/addsymresacks = TRUE
propagating/symmetry/detectsubgroups = FALSE
propagating/symmetry/usesymretopes = FALSE
propagating/symmetry/relabelsymretopes = 3
propagating/symmetry/ofsymcomptiming = 0
constraints/symretope/sepafreq = -1
constraints/symretope/peek = FALSE


solving problem ...

original problem has 666 variables (666 bin, 0 int, 0 impl, 0 cont) and 666 constraints
presolving:
(round 1, exhaustive) 0 del vars, 0 del conss, 0 add conss, 0 chg bounds, 0 chg sides, 0 chg coeffs, 666 upgd conss, 0 impls, 666 clqs
   (0.0s) probing: 51/666 (7.7%) - 0 fixings, 0 aggregations, 0 implications, 0 bound changes
   (0.0s) probing aborted: 50/50 successive totally useless probings
   (0.0s) symmetry computation started: requiring (bin +, int +, cont +), (fixed: bin -, int -, cont -)
   (0.0s) symmetry computation finished: 5 generators found (max: 1500, log10 of symmetry group size: 2.9)
(round 2, exhaustive) 7 del vars, 0 del conss, 5 add conss, 0 chg bounds, 0 chg sides, 0 chg coeffs, 666 upgd conss, 0 impls, 663 clqs
(round 3, fast)       16 del vars, 7 del conss, 5 add conss, 0 chg bounds, 0 chg sides, 0 chg coeffs, 666 upgd conss, 0 impls, 659 clqs
(round 4, medium)     17 del vars, 7 del conss, 5 add conss, 0 chg bounds, 0 chg sides, 0 chg coeffs, 666 upgd conss, 0 impls, 659 clqs
(round 5, fast)       18 del vars, 8 del conss, 5 add conss, 0 chg bounds, 0 chg sides, 0 chg coeffs, 666 upgd conss, 0 impls, 658 clqs
   (0.0s) probing: 57/666 (8.6%) - 0 fixings, 0 aggregations, 0 implications, 0 bound changes
   (0.0s) probing aborted: 50/50 successive totally useless probings
presolving (6 rounds: 6 fast, 4 medium, 3 exhaustive):
 18 deleted vars, 8 deleted constraints, 5 added constraints, 0 tightened bounds, 0 added holes, 0 changed sides, 0 changed coefficients
 0 implications, 658 cliques
presolved problem has 653 variables (653 bin, 0 int, 0 impl, 0 cont) and 663 constraints
    658 constraints of type <setppc>
      2 constraints of type <orbisack>
      2 constraints of type <orbitope>
      1 constraints of type <symresack>
transformed objective value is always integral (scale: 1)
Presolving Time: 0.02

 time | node  | left  |LP iter|LP it/n|mem/heur|mdpt |vars |cons |rows |cuts |sepa|confs|strbr|  dualbound   | primalbound  |  gap   | compl. 
 41.5s| 10600 |   436 |375160 |  35.0 |    48M |  36 | 653 |7537 | 679 | 115 |  1 |  32k|  11 | 0.000000e+00 |      --      |    Inf |   0.80%
 41.7s| 10700 |   424 |377295 |  34.9 |    48M |  36 | 653 |7381 | 678 | 115 |  1 |  33k|  11 | 0.000000e+00 |      --      |    Inf |   0.80%
 time | node  | left  |LP iter|LP it/n|mem/heur|mdpt |vars |cons |rows |cuts |sepa|confs|strbr|  dualbound   | primalbound  |  gap   | compl. 
 42.0s| 10800 |   409 |380840 |  34.9 |    48M |  36 | 653 |6344 | 678 | 115 |  0 |  33k|  11 | 0.000000e+00 |      --      |    Inf |   0.81%
 42.3s| 10900 |   403 |384672 |  34.9 |    48M |  36 | 653 |6001 | 678 | 115 |  1 |  33k|  11 | 0.000000e+00 |      --      |    Inf |   0.81%
 42.6s| 11000 |   399 |388067 |  34.9 |    48M |  36 | 653 |5500 |   0 | 115 |  0 |  33k|  11 | 0.000000e+00 |      --      |    Inf |   0.81%
 42.9s| 11100 |   380 |391235 |  34.9 |    48M |  36 | 653 |4727 |   0 | 115 |  0 |  34k|  11 | 0.000000e+00 |      --      |    Inf |   0.81%
 43.2s| 11200 |   411 |397908 |  35.2 |    48M |  36 | 653 |4453 | 679 | 115 |  1 |  34k|  11 | 0.000000e+00 |      --      |    Inf |   0.81%
 43.6s| 11300 |   469 |404729 |  35.5 |    48M |  36 | 653 |4480 | 679 | 115 |  1 |  34k|  11 | 0.000000e+00 |      --      |    Inf |   0.81%
 43.9s| 11400 |   506 |410030 |  35.6 |    48M |  36 | 653 |4466 | 679 | 115 |  1 |  34k|  11 | 0.000000e+00 |      --      |    Inf |   0.81%
 44.2s| 11500 |   508 |415003 |  35.8 |    48M |  36 | 653 |4555 | 679 | 115 |  1 |  34k|  11 | 0.000000e+00 |      --      |    Inf |   0.81%
 44.5s| 11600 |   496 |421103 |  36.0 |    48M |  36 | 653 |4543 | 679 | 115 |  1 |  35k|  11 | 0.000000e+00 |      --      |    Inf |   0.81%
 44.9s| 11700 |   511 |427247 |  36.2 |    48M |  36 | 653 |4675 |   0 | 115 |  0 |  35k|  11 | 0.000000e+00 |      --      |    Inf |   0.81%
 45.2s| 11800 |   507 |433571 |  36.4 |    48M |  36 | 653 |4866 | 679 | 115 |  1 |  35k|  11 | 0.000000e+00 |      --      |    Inf |   0.81%
 45.5s| 11900 |   495 |439114 |  36.6 |    48M |  36 | 653 |4980 | 679 | 115 |  0 |  35k|  11 | 0.000000e+00 |      --      |    Inf |   0.81%
 45.8s| 12000 |   504 |444750 |  36.8 |    48M |  36 | 653 |5054 | 679 | 115 |  1 |  36k|  11 | 0.000000e+00 |      --      |    Inf |   0.81%
 46.2s| 12100 |   518 |451401 |  37.0 |    48M |  36 | 653 |5313 | 679 | 115 |  0 |  36k|  11 | 0.000000e+00 |      --      |    Inf |   0.81%
 46.4s| 12200 |   525 |455737 |  37.0 |    48M |  36 | 653 |5522 | 679 | 115 |  1 |  36k|  11 | 0.000000e+00 |      --      |    Inf |   0.81%
 time | node  | left  |LP iter|LP it/n|mem/heur|mdpt |vars |cons |rows |cuts |sepa|confs|strbr|  dualbound   | primalbound  |  gap   | compl. 
 46.8s| 12300 |   537 |461219 |  37.2 |    48M |  36 | 653 |5657 | 679 | 115 |  1 |  36k|  11 | 0.000000e+00 |      --      |    Inf |   0.81%
 47.2s| 12400 |   533 |467443 |  37.4 |    48M |  36 | 653 |5733 | 679 | 115 |  0 |  37k|  11 | 0.000000e+00 |      --      |    Inf |   0.81%
 47.6s| 12500 |   519 |473509 |  37.6 |    48M |  36 | 653 |5685 | 679 | 115 |  0 |  37k|  11 | 0.000000e+00 |      --      |    Inf |   0.81%
 47.8s| 12600 |   523 |478239 |  37.7 |    48M |  36 | 653 |5766 |   0 | 115 |  0 |  37k|  11 | 0.000000e+00 |      --      |    Inf |   0.81%
 48.1s| 12700 |   504 |482379 |  37.7 |    48M |  36 | 653 |5730 | 679 | 115 |  0 |  37k|  11 | 0.000000e+00 |      --      |    Inf |   0.81%
 48.4s| 12800 |   516 |487841 |  37.8 |    48M |  36 | 653 |5789 | 679 | 115 |  0 |  38k|  11 | 0.000000e+00 |      --      |    Inf |   0.81%
 48.7s| 12900 |   522 |491461 |  37.8 |    48M |  36 | 653 |6014 | 679 | 115 |  1 |  38k|  11 | 0.000000e+00 |      --      |    Inf |   0.81%
 49.0s| 13000 |   529 |496277 |  37.9 |    48M |  36 | 653 |6222 | 679 | 115 |  1 |  38k|  11 | 0.000000e+00 |      --      |    Inf |   0.81%
 49.2s| 13100 |   527 |500722 |  37.9 |    48M |  36 | 653 |6480 |   0 | 115 |  0 |  39k|  11 | 0.000000e+00 |      --      |    Inf |   0.81%
 49.5s| 13200 |   520 |504999 |  38.0 |    48M |  36 | 653 |6631 | 679 | 115 |  1 |  39k|  11 | 0.000000e+00 |      --      |    Inf |   0.81%
 49.8s| 13300 |   522 |509699 |  38.0 |    48M |  36 | 653 |6798 | 679 | 115 |  1 |  39k|  11 | 0.000000e+00 |      --      |    Inf |   0.81%
 50.0s| 13400 |   535 |513735 |  38.1 |    49M |  36 | 653 |7026 | 679 | 115 |  1 |  39k|  11 | 0.000000e+00 |      --      |    Inf |   0.81%
 50.3s| 13500 |   536 |518304 |  38.1 |    49M |  36 | 653 |7302 | 679 | 115 |  1 |  40k|  11 | 0.000000e+00 |      --      |    Inf |   0.81%
 50.5s| 13600 |   539 |522596 |  38.2 |    49M |  36 | 653 |7435 |   0 | 115 |  0 |  40k|  11 | 0.000000e+00 |      --      |    Inf |   0.81%
 50.8s| 13700 |   536 |526768 |  38.2 |    49M |  36 | 653 |7633 | 679 | 115 |  1 |  40k|  11 | 0.000000e+00 |      --      |    Inf |   0.81%
 time | node  | left  |LP iter|LP it/n|mem/heur|mdpt |vars |cons |rows |cuts |sepa|confs|strbr|  dualbound   | primalbound  |  gap   | compl. 
 51.0s| 13800 |   544 |531325 |  38.2 |    49M |  36 | 653 |7757 |   0 | 115 |  0 |  40k|  11 | 0.000000e+00 |      --      |    Inf |   0.81%
 51.3s| 13900 |   553 |535618 |  38.3 |    49M |  36 | 653 |7790 | 679 | 115 |  1 |  41k|  11 | 0.000000e+00 |      --      |    Inf |   0.81%
 51.7s| 14000 |   587 |542188 |  38.5 |    49M |  36 | 653 |7762 |   0 | 115 |  0 |  41k|  11 | 0.000000e+00 |      --      |    Inf |   0.81%
 52.0s| 14100 |   583 |546829 |  38.5 |    49M |  36 | 653 |7614 |   0 | 115 |  0 |  41k|  11 | 0.000000e+00 |      --      |    Inf |   0.81%
 52.3s| 14200 |   588 |551664 |  38.6 |    49M |  36 | 653 |7877 |   0 | 115 |  0 |  42k|  11 | 0.000000e+00 |      --      |    Inf |   0.81%
 52.6s| 14300 |   598 |556019 |  38.6 |    49M |  36 | 653 |7999 | 679 | 115 |  1 |  42k|  11 | 0.000000e+00 |      --      |    Inf |   0.81%
 52.8s| 14400 |   601 |560532 |  38.7 |    49M |  36 | 653 |8063 | 679 | 115 |  1 |  42k|  11 | 0.000000e+00 |      --      |    Inf |   0.81%
 53.1s| 14500 |   607 |565210 |  38.7 |    49M |  36 | 653 |8105 | 679 | 115 |  1 |  42k|  11 | 0.000000e+00 |      --      |    Inf |   0.81%
 53.4s| 14600 |   574 |570129 |  38.8 |    49M |  36 | 653 |8076 | 679 | 115 |  0 |  43k|  11 | 0.000000e+00 |      --      |    Inf |   0.81%
 53.7s| 14700 |   573 |575948 |  38.9 |    49M |  36 | 653 |8164 | 679 | 115 |  0 |  43k|  11 | 0.000000e+00 |      --      |    Inf |   0.81%
 54.1s| 14800 |   556 |581260 |  39.0 |    49M |  36 | 653 |7726 |   0 | 115 |  0 |  43k|  11 | 0.000000e+00 |      --      |    Inf |   0.81%
 54.4s| 14900 |   550 |585792 |  39.1 |    49M |  36 | 653 |7419 | 679 | 115 |  0 |  43k|  11 | 0.000000e+00 |      --      |    Inf |   0.81%
 54.6s| 15000 |   550 |589907 |  39.1 |    49M |  36 | 653 |7529 | 679 | 115 |  0 |  44k|  11 | 0.000000e+00 |      --      |    Inf |   0.81%
 54.9s| 15100 |   553 |593858 |  39.1 |    49M |  36 | 653 |7697 | 679 | 115 |  1 |  44k|  11 | 0.000000e+00 |      --      |    Inf |   0.81%
 55.1s| 15200 |   539 |598167 |  39.1 |    49M |  36 | 653 |7902 | 679 | 115 |  1 |  44k|  11 | 0.000000e+00 |      --      |    Inf |   0.81%
 time | node  | left  |LP iter|LP it/n|mem/heur|mdpt |vars |cons |rows |cuts |sepa|confs|strbr|  dualbound   | primalbound  |  gap   | compl. 
 55.5s| 15300 |   531 |603637 |  39.2 |    50M |  36 | 653 |7559 | 679 | 115 |  0 |  44k|  11 | 0.000000e+00 |      --      |    Inf |   0.81%
 55.9s| 15400 |   519 |609909 |  39.4 |    50M |  36 | 653 |6901 |   0 | 115 |  0 |  45k|  11 | 0.000000e+00 |      --      |    Inf |   0.81%
 56.1s| 15500 |   513 |613276 |  39.3 |    50M |  36 | 653 |6801 | 679 | 115 |  1 |  45k|  11 | 0.000000e+00 |      --      |    Inf |   0.81%
 56.4s| 15600 |   500 |618614 |  39.4 |    50M |  36 | 653 |6692 | 679 | 115 |  1 |  45k|  11 | 0.000000e+00 |      --      |    Inf |   0.81%
 56.6s| 15700 |   523 |622121 |  39.4 |    50M |  36 | 653 |6818 | 679 | 115 |  1 |  45k|  11 | 0.000000e+00 |      --      |    Inf |   0.81%
 56.9s| 15800 |   517 |626478 |  39.4 |    50M |  36 | 653 |6661 | 679 | 115 |  1 |  46k|  11 | 0.000000e+00 |      --      |    Inf |   0.81%
 57.2s| 15900 |   517 |631152 |  39.5 |    50M |  36 | 653 |6792 | 679 | 115 |  1 |  46k|  11 | 0.000000e+00 |      --      |    Inf |   0.81%
 57.4s| 16000 |   518 |635630 |  39.5 |    50M |  36 | 653 |6846 | 679 | 115 |  1 |  46k|  11 | 0.000000e+00 |      --      |    Inf |   0.81%
 57.7s| 16100 |   497 |640493 |  39.6 |    50M |  36 | 653 |6786 |   0 | 115 |  0 |  46k|  11 | 0.000000e+00 |      --      |    Inf |   0.81%
 58.0s| 16200 |   499 |644710 |  39.6 |    50M |  36 | 653 |6870 | 679 | 115 |  1 |  47k|  11 | 0.000000e+00 |      --      |    Inf |   0.81%
 58.2s| 16300 |   513 |647390 |  39.5 |    50M |  36 | 653 |7072 |   0 | 115 |  0 |  47k|  11 | 0.000000e+00 |      --      |    Inf |   0.81%
 58.4s| 16400 |   520 |650248 |  39.4 |    50M |  36 | 653 |7321 | 679 | 115 |  0 |  47k|  11 | 0.000000e+00 |      --      |    Inf |   0.81%
 58.7s| 16500 |   540 |653198 |  39.4 |    50M |  36 | 653 |7598 | 679 | 115 |  1 |  48k|  11 | 0.000000e+00 |      --      |    Inf |   0.81%
 58.9s| 16600 |   536 |655602 |  39.3 |    50M |  36 | 653 |7849 |   0 | 115 |  0 |  48k|  11 | 0.000000e+00 |      --      |    Inf |   0.81%
 59.1s| 16700 |   523 |657568 |  39.2 |    50M |  37 | 653 |7798 | 679 | 115 |  1 |  48k|  11 | 0.000000e+00 |      --      |    Inf |   0.81%
 time | node  | left  |LP iter|LP it/n|mem/heur|mdpt |vars |cons |rows |cuts |sepa|confs|strbr|  dualbound   | primalbound  |  gap   | compl. 
 59.3s| 16800 |   499 |659871 |  39.1 |    50M |  37 | 653 |7302 |   0 | 115 |  0 |  49k|  11 | 0.000000e+00 |      --      |    Inf |   0.81%
 59.5s| 16900 |   510 |663137 |  39.0 |    50M |  37 | 653 |6976 | 679 | 115 |  0 |  49k|  11 | 0.000000e+00 |      --      |    Inf |   0.81%
 59.8s| 17000 |   501 |666808 |  39.0 |    50M |  37 | 653 |6506 | 679 | 115 |  1 |  49k|  11 | 0.000000e+00 |      --      |    Inf |   0.81%
 60.1s| 17100 |   474 |670407 |  39.0 |    50M |  37 | 653 |6229 | 679 | 115 |  1 |  50k|  11 | 0.000000e+00 |      --      |    Inf |   0.81%
 60.5s| 17200 |   488 |675842 |  39.1 |    50M |  37 | 653 |5794 | 679 | 115 |  1 |  50k|  11 | 0.000000e+00 |      --      |    Inf |   0.81%
 60.7s| 17300 |   506 |680444 |  39.1 |    50M |  37 | 653 |5904 | 679 | 115 |  1 |  50k|  11 | 0.000000e+00 |      --      |    Inf |   0.81%
 61.1s| 17400 |   498 |685715 |  39.2 |    50M |  37 | 653 |6173 | 679 | 115 |  1 |  51k|  11 | 0.000000e+00 |      --      |    Inf |   0.81%
 61.3s| 17500 |   500 |690925 |  39.3 |    50M |  37 | 653 |6340 | 679 | 115 |  1 |  51k|  11 | 0.000000e+00 |      --      |    Inf |   0.81%
 61.6s| 17600 |   493 |695453 |  39.3 |    50M |  37 | 653 |6494 | 679 | 115 |  1 |  51k|  11 | 0.000000e+00 |      --      |    Inf |   0.81%
 62.0s| 17700 |   510 |701004 |  39.4 |    50M |  37 | 653 |6653 | 679 | 115 |  1 |  52k|  11 | 0.000000e+00 |      --      |    Inf |   0.81%
 62.3s| 17800 |   508 |705983 |  39.5 |    50M |  37 | 653 |6871 | 679 | 115 |  0 |  52k|  11 | 0.000000e+00 |      --      |    Inf |   0.81%
 62.6s| 17900 |   505 |710436 |  39.5 |    50M |  37 | 653 |6950 | 679 | 115 |  1 |  52k|  11 | 0.000000e+00 |      --      |    Inf |   0.81%
 62.8s| 18000 |   484 |714930 |  39.5 |    50M |  37 | 653 |7081 |   0 | 115 |  0 |  53k|  11 | 0.000000e+00 |      --      |    Inf |   0.81%
 63.1s| 18100 |   456 |717906 |  39.5 |    50M |  37 | 653 |5984 | 678 | 115 |  0 |  53k|  11 | 0.000000e+00 |      --      |    Inf |   0.81%
 63.4s| 18200 |   439 |721084 |  39.4 |    50M |  37 | 653 |4746 | 678 | 115 |  0 |  53k|  11 | 0.000000e+00 |      --      |    Inf |   0.81%
Restart triggered after 50 consecutive estimations that the remaining tree will be large
(run 1, node 18212) performing user restart

(restart) converted 12 cuts from the global cut pool into linear constraints

presolving:
(round 1, fast)       2 del vars, 57 del conss, 0 add conss, 0 chg bounds, 0 chg sides, 0 chg coeffs, 0 upgd conss, 0 impls, 678 clqs
(round 2, medium)     7 del vars, 57 del conss, 0 add conss, 0 chg bounds, 0 chg sides, 0 chg coeffs, 0 upgd conss, 0 impls, 666 clqs
(round 3, fast)       7 del vars, 71 del conss, 0 add conss, 0 chg bounds, 0 chg sides, 15 chg coeffs, 0 upgd conss, 0 impls, 666 clqs
(round 4, exhaustive) 7 del vars, 138 del conss, 33 add conss, 0 chg bounds, 0 chg sides, 15 chg coeffs, 0 upgd conss, 0 impls, 666 clqs
(round 5, exhaustive) 7 del vars, 146 del conss, 33 add conss, 0 chg bounds, 0 chg sides, 15 chg coeffs, 0 upgd conss, 0 impls, 666 clqs
(round 6, exhaustive) 7 del vars, 149 del conss, 33 add conss, 0 chg bounds, 3 chg sides, 15 chg coeffs, 0 upgd conss, 0 impls, 666 clqs
(round 7, exhaustive) 7 del vars, 149 del conss, 33 add conss, 0 chg bounds, 3 chg sides, 15 chg coeffs, 92 upgd conss, 0 impls, 666 clqs
(round 8, exhaustive) 7 del vars, 727 del conss, 34 add conss, 0 chg bounds, 3 chg sides, 815 chg coeffs, 92 upgd conss, 0 impls, 666 clqs
(round 9, exhaustive) 7 del vars, 740 del conss, 34 add conss, 0 chg bounds, 3 chg sides, 816 chg coeffs, 92 upgd conss, 0 impls, 666 clqs
(round 10, exhaustive) 7 del vars, 740 del conss, 34 add conss, 0 chg bounds, 3 chg sides, 1258 chg coeffs, 92 upgd conss, 0 impls, 666 clqs
(round 11, exhaustive) 7 del vars, 751 del conss, 34 add conss, 0 chg bounds, 3 chg sides, 1263 chg coeffs, 92 upgd conss, 0 impls, 666 clqs
presolving (12 rounds: 12 fast, 10 medium, 9 exhaustive):
 7 deleted vars, 751 deleted constraints, 34 added constraints, 0 tightened bounds, 0 added holes, 3 changed sides, 1263 changed coefficients
 0 implications, 666 cliques
presolved problem has 646 variables (646 bin, 0 int, 0 impl, 0 cont) and 3874 constraints
     87 constraints of type <knapsack>
    658 constraints of type <setppc>
     10 constraints of type <linear>
      2 constraints of type <orbisack>
      2 constraints of type <orbitope>
      1 constraints of type <symresack>
   3114 constraints of type <logicor>
transformed objective value is always integral (scale: 1)
Presolving Time: 0.33

 time | node  | left  |LP iter|LP it/n|mem/heur|mdpt |vars |cons |rows |cuts |sepa|confs|strbr|  dualbound   | primalbound  |  gap   | compl. 
 63.8s|     1 |     0 |722324 |     - |    57M |   0 | 646 |3882 | 663 |   0 |  0 |  53k|  11 | 0.000000e+00 |      --      |    Inf | unknown
 63.8s|     1 |     0 |722403 |     - |    57M |   0 | 646 |3884 | 667 |   4 |  1 |  53k|  11 | 0.000000e+00 |      --      |    Inf | unknown
 63.9s|     1 |     0 |722484 |     - |    57M |   0 | 646 |3885 | 670 |   7 |  2 |  53k|  11 | 0.000000e+00 |      --      |    Inf | unknown
 63.9s|     1 |     0 |722625 |     - |    57M |   0 | 646 |3887 | 675 |  12 |  3 |  53k|  11 | 0.000000e+00 |      --      |    Inf | unknown
 63.9s|     1 |     0 |722700 |     - |    58M |   0 | 646 |3889 | 678 |  15 |  4 |  53k|  11 | 0.000000e+00 |      --      |    Inf | unknown
 64.0s|     1 |     0 |722840 |     - |    58M |   0 | 646 |3890 | 681 |  18 |  5 |  53k|  11 | 0.000000e+00 |      --      |    Inf | unknown
 64.1s|     1 |     0 |723020 |     - |    58M |   0 | 646 |3891 | 686 |  23 |  6 |  53k|  11 | 0.000000e+00 |      --      |    Inf | unknown
 64.1s|     1 |     0 |723170 |     - |    58M |   0 | 646 |3893 | 690 |  27 |  7 |  53k|  11 | 0.000000e+00 |      --      |    Inf | unknown
 64.2s|     1 |     0 |723334 |     - |    61M |   0 | 646 |3894 | 692 |  29 |  8 |  53k|  11 | 0.000000e+00 |      --      |    Inf | unknown
 64.3s|     1 |     0 |723562 |     - |    65M |   0 | 646 |3895 | 695 |  32 |  9 |  53k|  11 | 0.000000e+00 |      --      |    Inf | unknown
 64.4s|     1 |     0 |723739 |     - |    67M |   0 | 646 |3896 | 699 |  36 | 10 |  53k|  11 | 0.000000e+00 |      --      |    Inf | unknown
 64.4s|     1 |     0 |723843 |     - |    67M |   0 | 646 |3897 | 701 |  38 | 11 |  53k|  11 | 0.000000e+00 |      --      |    Inf | unknown
 65.0s|     1 |     2 |724259 |     - |    67M |   0 | 646 |3902 | 701 |  38 | 11 |  53k|  30 | 0.000000e+00 |      --      |    Inf | unknown
 66.0s|   100 |    91 |737968 |  40.0 |    71M |  19 | 646 |4249 | 667 |  99 |  1 |  54k|  30 | 0.000000e+00 |      --      |    Inf | unknown
 66.6s|   200 |   181 |745349 |  40.2 |    71M |  28 | 646 |4646 | 667 |  99 |  1 |  54k|  30 | 0.000000e+00 |      --      |    Inf | unknown
 time | node  | left  |LP iter|LP it/n|mem/heur|mdpt |vars |cons |rows |cuts |sepa|confs|strbr|  dualbound   | primalbound  |  gap   | compl. 
 66.9s|   300 |   235 |750175 |  40.2 |    71M |  31 | 646 |4901 | 667 |  99 |  1 |  55k|  30 | 0.000000e+00 |      --      |    Inf | unknown
 67.3s|   400 |   270 |755793 |  40.3 |    71M |  31 | 646 |4983 | 667 |  99 |  0 |  55k|  30 | 0.000000e+00 |      --      |    Inf | unknown
 67.7s|   500 |   346 |761529 |  40.4 |    71M |  32 | 646 |5141 | 667 |  99 |  1 |  55k|  30 | 0.000000e+00 |      --      |    Inf | unknown
 68.2s|   600 |   419 |767601 |  40.5 |    72M |  32 | 646 |5225 | 667 | 116 |  1 |  56k|  30 | 0.000000e+00 |      --      |    Inf | unknown
 68.6s|   700 |   500 |773214 |  40.6 |    72M |  35 | 646 |5420 | 667 | 116 |  1 |  56k|  30 | 0.000000e+00 |      --      |    Inf | unknown
 69.0s|   800 |   587 |779068 |  40.7 |    73M |  35 | 646 |5648 | 667 | 116 |  1 |  56k|  30 | 0.000000e+00 |      --      |    Inf | unknown
 69.4s|   900 |   671 |784769 |  40.8 |    70M |  35 | 646 |5958 | 667 | 116 |  1 |  57k|  30 | 0.000000e+00 |      --      |    Inf | unknown
 69.8s|  1000 |   727 |789618 |  40.8 |    70M |  35 | 646 |6162 | 667 | 116 |  1 |  57k|  30 | 0.000000e+00 |      --      |    Inf | unknown
 70.0s|  1100 |   748 |792017 |  40.7 |    70M |  35 | 646 |6298 | 667 | 116 |  1 |  58k|  30 | 0.000000e+00 |      --      |    Inf | unknown
 70.4s|  1200 |   815 |797267 |  40.8 |    70M |  35 | 646 |6095 | 667 | 126 |  1 |  58k|  30 | 0.000000e+00 |      --      |    Inf | unknown
 70.8s|  1300 |   892 |802634 |  40.8 |    70M |  35 | 646 |6222 | 667 | 126 |  1 |  58k|  30 | 0.000000e+00 |      --      |    Inf | unknown
 71.2s|  1400 |   969 |808992 |  40.9 |    70M |  35 | 646 |6242 | 668 | 126 |  1 |  59k|  30 | 0.000000e+00 |      --      |    Inf | unknown
 71.6s|  1500 |  1044 |814743 |  41.0 |    70M |  35 | 646 |6434 | 667 | 126 |  1 |  59k|  30 | 0.000000e+00 |      --      |    Inf | unknown
 71.9s|  1600 |  1073 |817783 |  41.0 |    70M |  35 | 646 |6534 | 667 | 126 |  1 |  60k|  30 | 0.000000e+00 |      --      |    Inf | unknown
 72.2s|  1700 |  1120 |822092 |  41.0 |    70M |  35 | 646 |6592 |   0 | 127 |  0 |  60k|  30 | 0.000000e+00 |      --      |    Inf | unknown
 time | node  | left  |LP iter|LP it/n|mem/heur|mdpt |vars |cons |rows |cuts |sepa|confs|strbr|  dualbound   | primalbound  |  gap   | compl. 
 72.6s|  1800 |  1204 |828126 |  41.1 |    70M |  35 | 646 |6719 | 667 | 127 |  1 |  61k|  30 | 0.000000e+00 |      --      |    Inf | unknown
 73.0s|  1900 |  1302 |833658 |  41.2 |    70M |  35 | 646 |6973 | 667 | 127 |  1 |  61k|  30 | 0.000000e+00 |      --      |    Inf | unknown
 73.3s|  2000 |  1375 |836791 |  41.1 |    71M |  35 | 646 |7126 | 667 | 127 |  1 |  61k|  30 | 0.000000e+00 |      --      |    Inf | unknown
 73.6s|  2100 |  1419 |840879 |  41.1 |    71M |  35 | 646 |7189 | 667 | 127 |  1 |  62k|  30 | 0.000000e+00 |      --      |    Inf | unknown
 73.9s|  2200 |  1489 |844972 |  41.1 |    71M |  35 | 646 |7264 | 668 | 127 |  1 |  62k|  30 | 0.000000e+00 |      --      |    Inf | unknown
 74.2s|  2300 |  1537 |847745 |  41.0 |    71M |  35 | 646 |7518 | 667 | 127 |  1 |  63k|  30 | 0.000000e+00 |      --      |    Inf | unknown
 74.5s|  2400 |  1589 |851876 |  41.0 |    71M |  35 | 646 |7514 | 666 | 127 |  1 |  63k|  30 | 0.000000e+00 |      --      |    Inf | unknown
 74.8s|  2500 |  1642 |855475 |  41.0 |    71M |  35 | 646 |7708 |   0 | 127 |  0 |  64k|  30 | 0.000000e+00 |      --      |    Inf | unknown
 75.1s|  2600 |  1701 |859447 |  41.0 |    72M |  35 | 646 |7811 | 667 | 127 |  1 |  64k|  30 | 0.000000e+00 |      --      |    Inf | unknown
 75.3s|  2700 |  1755 |863125 |  41.0 |    72M |  35 | 646 |8029 | 667 | 127 |  1 |  65k|  30 | 0.000000e+00 |      --      |    Inf | unknown
 75.6s|  2800 |  1803 |866844 |  41.0 |    72M |  35 | 646 |7899 | 667 | 127 |  1 |  65k|  30 | 0.000000e+00 |      --      |    Inf | unknown
 75.9s|  2900 |  1850 |871130 |  41.0 |    72M |  35 | 646 |8002 | 667 | 127 |  1 |  65k|  30 | 0.000000e+00 |      --      |    Inf | unknown
 76.1s|  3000 |  1883 |873380 |  40.9 |    72M |  35 | 646 |8246 | 667 | 127 |  1 |  66k|  30 | 0.000000e+00 |      --      |    Inf | unknown
 76.3s|  3100 |  1906 |875511 |  40.8 |    72M |  35 | 646 |8332 |   0 | 127 |  0 |  66k|  30 | 0.000000e+00 |      --      |    Inf | unknown
 76.5s|  3200 |  1917 |878031 |  40.7 |    72M |  35 | 646 |8419 |   0 | 127 |  0 |  66k|  30 | 0.000000e+00 |      --      |    Inf | unknown
 time | node  | left  |LP iter|LP it/n|mem/heur|mdpt |vars |cons |rows |cuts |sepa|confs|strbr|  dualbound   | primalbound  |  gap   | compl. 
