FILENAME:   ../instances_new/flowersnark/flowersnark47_3.cip
SETTINGS:   settings_final_nopeek_relabel_min
TIMELIMIT:  7200
OUTPUTNAME: final_flowersnark__settings_final_nopeek_relabel_min__0__
BINNAME:    bin/sbcs.linux.x86_64.gnu.opt.cpx
BASENAME:   flowersnark47_3.cip
SEED:       0
@01 ../instances_new/flowersnark/flowersnark47_3.cip ===========
@02 flowersnark47_3.cip
@03 1667917867
SCIP version 8.0.2 [precision: 8 byte] [memory: block] [mode: optimized] [LP solver: CPLEX 20.1.0.0] [GitHash: 5f0473c]
Copyright (C) 2002-2022 Konrad-Zuse-Zentrum fuer Informationstechnik Berlin (ZIB)

Symretope propagation methods - (c) Jasper van Doornmalen, Christopher Hojny.
[GitHash: 2fd0484]

reading parameter file <../settings/settings_final_nopeek_relabel_min.set> ...

Changed settings:
limits/time = 7200
misc/usesymmetry = 1
constraints/orbisack/sepafreq = -1
constraints/symresack/sepafreq = -1
propagating/symmetry/addsymresacks = TRUE
propagating/symmetry/detectsubgroups = FALSE
propagating/symmetry/relabelsymretopes = 2
propagating/symmetry/ofsymcomptiming = 0
constraints/symretope/sepafreq = -1
constraints/symretope/peek = FALSE


solving problem ...

original problem has 846 variables (846 bin, 0 int, 0 impl, 0 cont) and 846 constraints
presolving:
(round 1, exhaustive) 0 del vars, 0 del conss, 0 add conss, 0 chg bounds, 0 chg sides, 0 chg coeffs, 846 upgd conss, 0 impls, 846 clqs
   (0.0s) probing: 51/846 (6.0%) - 0 fixings, 0 aggregations, 0 implications, 0 bound changes
   (0.0s) probing aborted: 50/50 successive totally useless probings
   (0.0s) symmetry computation started: requiring (bin +, int +, cont +), (fixed: bin -, int -, cont -)
   (0.0s) symmetry computation finished: 5 generators found (max: 1500, log10 of symmetry group size: 3.1)
(round 2, exhaustive) 7 del vars, 0 del conss, 5 add conss, 0 chg bounds, 0 chg sides, 0 chg coeffs, 846 upgd conss, 0 impls, 843 clqs
(round 3, fast)       16 del vars, 7 del conss, 5 add conss, 0 chg bounds, 0 chg sides, 0 chg coeffs, 846 upgd conss, 0 impls, 839 clqs
(round 4, medium)     17 del vars, 7 del conss, 5 add conss, 0 chg bounds, 0 chg sides, 0 chg coeffs, 846 upgd conss, 0 impls, 839 clqs
(round 5, fast)       18 del vars, 8 del conss, 5 add conss, 0 chg bounds, 0 chg sides, 0 chg coeffs, 846 upgd conss, 0 impls, 838 clqs
   (0.0s) probing: 56/846 (6.6%) - 0 fixings, 0 aggregations, 0 implications, 0 bound changes
   (0.0s) probing aborted: 50/50 successive totally useless probings
presolving (6 rounds: 6 fast, 4 medium, 3 exhaustive):
 18 deleted vars, 8 deleted constraints, 5 added constraints, 0 tightened bounds, 0 added holes, 0 changed sides, 0 changed coefficients
 0 implications, 838 cliques
presolved problem has 833 variables (833 bin, 0 int, 0 impl, 0 cont) and 843 constraints
    838 constraints of type <setppc>
      2 constraints of type <orbisack>
      2 constraints of type <orbitope>
      1 constraints of type <symretope>
transformed objective value is always integral (scale: 1)
Presolving Time: 0.02

 time | node  | left  |LP iter|LP it/n|mem/heur|mdpt |vars |cons |rows |cuts |sepa|confs|strbr|  dualbound   | primalbound  |  gap   | compl. 
 32.1s| 10700 |  2099 |341559 |  31.5 |    61M |  41 | 833 |6159 | 864 | 114 |  1 |  30k|  14 | 0.000000e+00 |      --      |    Inf | unknown
 32.3s| 10800 |  2105 |343951 |  31.4 |    62M |  41 | 833 |6205 | 864 | 114 |  1 |  30k|  14 | 0.000000e+00 |      --      |    Inf | unknown
 32.5s| 10900 |  2129 |347347 |  31.5 |    62M |  41 | 833 |6247 | 864 | 117 |  1 |  30k|  14 | 0.000000e+00 |      --      |    Inf | unknown
 32.8s| 11000 |  2150 |351236 |  31.5 |    62M |  41 | 833 |6135 | 864 | 117 |  1 |  31k|  14 | 0.000000e+00 |      --      |    Inf | unknown
 33.1s| 11100 |  2171 |353901 |  31.5 |    63M |  41 | 833 |6242 |   0 | 117 |  0 |  31k|  14 | 0.000000e+00 |      --      |    Inf | unknown
 33.4s| 11200 |  2202 |357505 |  31.5 |    63M |  41 | 833 |6338 | 864 | 117 |  1 |  31k|  14 | 0.000000e+00 |      --      |    Inf | unknown
 33.6s| 11300 |  2226 |360849 |  31.5 |    63M |  41 | 833 |6388 | 864 | 117 |  1 |  32k|  14 | 0.000000e+00 |      --      |    Inf | unknown
 33.8s| 11400 |  2261 |364258 |  31.6 |    63M |  41 | 833 |6476 | 864 | 117 |  1 |  32k|  14 | 0.000000e+00 |      --      |    Inf | unknown
 34.2s| 11500 |  2281 |368216 |  31.6 |    63M |  41 | 833 |6377 |   0 | 117 |  0 |  32k|  14 | 0.000000e+00 |      --      |    Inf | unknown
 34.4s| 11600 |  2302 |371301 |  31.6 |    63M |  41 | 833 |6605 | 864 | 122 |  0 |  32k|  14 | 0.000000e+00 |      --      |    Inf | unknown
 34.7s| 11700 |  2336 |374891 |  31.7 |    63M |  41 | 833 |6758 | 864 | 122 |  1 |  33k|  14 | 0.000000e+00 |      --      |    Inf | unknown
 34.9s| 11800 |  2355 |378211 |  31.7 |    63M |  41 | 833 |6925 | 864 | 122 |  1 |  33k|  14 | 0.000000e+00 |      --      |    Inf | unknown
 35.2s| 11900 |  2362 |381905 |  31.7 |    63M |  41 | 833 |6948 | 864 | 122 |  1 |  33k|  14 | 0.000000e+00 |      --      |    Inf | unknown
 35.5s| 12000 |  2377 |385749 |  31.8 |    63M |  41 | 833 |6955 | 864 | 122 |  1 |  34k|  14 | 0.000000e+00 |      --      |    Inf | unknown
 35.7s| 12100 |  2383 |388717 |  31.8 |    63M |  41 | 833 |6973 | 864 | 122 |  0 |  34k|  14 | 0.000000e+00 |      --      |    Inf | unknown
 time | node  | left  |LP iter|LP it/n|mem/heur|mdpt |vars |cons |rows |cuts |sepa|confs|strbr|  dualbound   | primalbound  |  gap   | compl. 
 36.0s| 12200 |  2377 |392120 |  31.8 |    63M |  41 | 833 |6961 | 864 | 122 |  1 |  34k|  14 | 0.000000e+00 |      --      |    Inf | unknown
 36.3s| 12300 |  2358 |394863 |  31.7 |    64M |  41 | 833 |6773 | 864 | 122 |  1 |  35k|  14 | 0.000000e+00 |      --      |    Inf | unknown
 36.5s| 12400 |  2353 |397434 |  31.7 |    64M |  41 | 833 |6808 | 864 | 122 |  1 |  35k|  14 | 0.000000e+00 |      --      |    Inf | unknown
 36.8s| 12500 |  2351 |401255 |  31.7 |    64M |  41 | 833 |6719 | 864 | 122 |  1 |  35k|  14 | 0.000000e+00 |      --      |    Inf | unknown
 37.2s| 12600 |  2397 |405975 |  31.9 |    64M |  41 | 833 |6553 |   0 | 122 |  0 |  36k|  14 | 0.000000e+00 |      --      |    Inf | unknown
 37.4s| 12700 |  2409 |409731 |  31.9 |    64M |  41 | 833 |6670 | 864 | 122 |  0 |  36k|  14 | 0.000000e+00 |      --      |    Inf | unknown
 37.7s| 12800 |  2420 |413415 |  31.9 |    64M |  41 | 833 |6818 | 864 | 122 |  1 |  36k|  14 | 0.000000e+00 |      --      |    Inf | unknown
 38.0s| 12900 |  2430 |417495 |  32.0 |    64M |  41 | 833 |6898 |   0 | 125 |  0 |  36k|  14 | 0.000000e+00 |      --      |    Inf | unknown
 38.3s| 13000 |  2436 |421690 |  32.1 |    65M |  42 | 833 |6677 | 866 | 131 |  1 |  36k|  14 | 0.000000e+00 |      --      |    Inf | unknown
 38.6s| 13100 |  2422 |425330 |  32.1 |    65M |  47 | 833 |6258 | 864 | 135 |  1 |  37k|  14 | 0.000000e+00 |      --      |    Inf | unknown
 38.9s| 13200 |  2424 |428583 |  32.1 |    65M |  47 | 833 |6065 |   0 | 135 |  0 |  37k|  14 | 0.000000e+00 |      --      |    Inf | unknown
 39.2s| 13300 |  2403 |432046 |  32.1 |    65M |  47 | 833 |5820 | 864 | 135 |  1 |  37k|  14 | 0.000000e+00 |      --      |    Inf | unknown
 39.6s| 13400 |  2390 |435926 |  32.2 |    65M |  47 | 833 |5770 | 864 | 146 |  0 |  37k|  14 | 0.000000e+00 |      --      |    Inf | unknown
 39.9s| 13500 |  2401 |440303 |  32.3 |    65M |  47 | 833 |5201 | 864 | 146 |  1 |  38k|  14 | 0.000000e+00 |      --      |    Inf | unknown
 40.2s| 13600 |  2390 |443858 |  32.3 |    66M |  47 | 833 |4682 |   0 | 147 |  0 |  38k|  14 | 0.000000e+00 |      --      |    Inf | unknown
Restart triggered after 50 consecutive estimations that the remaining tree will be large
(run 1, node 13691) performing user restart

(restart) converted 22 cuts from the global cut pool into linear constraints

presolving:
(round 1, fast)       10 del vars, 109 del conss, 0 add conss, 0 chg bounds, 0 chg sides, 2 chg coeffs, 0 upgd conss, 0 impls, 843 clqs
(round 2, medium)     14 del vars, 109 del conss, 0 add conss, 0 chg bounds, 0 chg sides, 2 chg coeffs, 0 upgd conss, 0 impls, 839 clqs
(round 3, fast)       14 del vars, 119 del conss, 0 add conss, 0 chg bounds, 0 chg sides, 2 chg coeffs, 0 upgd conss, 0 impls, 839 clqs
(round 4, exhaustive) 14 del vars, 199 del conss, 38 add conss, 0 chg bounds, 0 chg sides, 2 chg coeffs, 0 upgd conss, 0 impls, 839 clqs
(round 5, exhaustive) 14 del vars, 206 del conss, 38 add conss, 0 chg bounds, 0 chg sides, 2 chg coeffs, 0 upgd conss, 0 impls, 839 clqs
(round 6, exhaustive) 14 del vars, 211 del conss, 38 add conss, 0 chg bounds, 5 chg sides, 2 chg coeffs, 0 upgd conss, 0 impls, 839 clqs
(round 7, exhaustive) 14 del vars, 211 del conss, 38 add conss, 0 chg bounds, 5 chg sides, 2 chg coeffs, 93 upgd conss, 0 impls, 839 clqs
(round 8, exhaustive) 14 del vars, 621 del conss, 38 add conss, 0 chg bounds, 5 chg sides, 626 chg coeffs, 93 upgd conss, 0 impls, 839 clqs
(round 9, exhaustive) 14 del vars, 635 del conss, 38 add conss, 0 chg bounds, 5 chg sides, 627 chg coeffs, 93 upgd conss, 0 impls, 839 clqs
(round 10, exhaustive) 14 del vars, 635 del conss, 38 add conss, 0 chg bounds, 5 chg sides, 938 chg coeffs, 93 upgd conss, 0 impls, 839 clqs
presolving (11 rounds: 11 fast, 9 medium, 8 exhaustive):
 14 deleted vars, 638 deleted constraints, 38 added constraints, 0 tightened bounds, 0 added holes, 5 changed sides, 950 changed coefficients
 0 implications, 839 cliques
presolved problem has 819 variables (819 bin, 0 int, 0 impl, 0 cont) and 3880 constraints
    102 constraints of type <knapsack>
    828 constraints of type <setppc>
      7 constraints of type <linear>
      2 constraints of type <orbisack>
      2 constraints of type <orbitope>
      1 constraints of type <symretope>
   2938 constraints of type <logicor>
transformed objective value is always integral (scale: 1)
Presolving Time: 0.24

 time | node  | left  |LP iter|LP it/n|mem/heur|mdpt |vars |cons |rows |cuts |sepa|confs|strbr|  dualbound   | primalbound  |  gap   | compl. 
 40.7s|     1 |     0 |448590 |     - |    72M |   0 | 819 |3887 | 846 |   0 |  0 |  38k|  14 | 0.000000e+00 |      --      |    Inf | unknown
 40.7s|     1 |     0 |448692 |     - |    72M |   0 | 819 |3888 | 849 |   3 |  1 |  38k|  14 | 0.000000e+00 |      --      |    Inf | unknown
 40.8s|     1 |     0 |448842 |     - |    72M |   0 | 819 |3889 | 854 |   8 |  2 |  38k|  14 | 0.000000e+00 |      --      |    Inf | unknown
 40.9s|     1 |     0 |448945 |     - |    72M |   0 | 819 |3890 | 862 |  16 |  3 |  38k|  14 | 0.000000e+00 |      --      |    Inf | unknown
 41.0s|     1 |     0 |449019 |     - |    73M |   0 | 819 |3895 | 866 |  20 |  4 |  38k|  14 | 0.000000e+00 |      --      |    Inf | unknown
 41.0s|     1 |     0 |449163 |     - |    73M |   0 | 819 |3896 | 874 |  28 |  5 |  38k|  14 | 0.000000e+00 |      --      |    Inf | unknown
 41.1s|     1 |     0 |449277 |     - |    73M |   0 | 819 |3898 | 881 |  35 |  6 |  38k|  14 | 0.000000e+00 |      --      |    Inf | unknown
 41.1s|     1 |     0 |449436 |     - |    74M |   0 | 819 |3899 | 889 |  43 |  7 |  38k|  14 | 0.000000e+00 |      --      |    Inf | unknown
 41.2s|     1 |     0 |449666 |     - |    76M |   0 | 819 |3900 | 897 |  51 |  8 |  38k|  14 | 0.000000e+00 |      --      |    Inf | unknown
 41.3s|     1 |     0 |449817 |     - |    77M |   0 | 819 |3901 | 901 |  55 |  9 |  38k|  14 | 0.000000e+00 |      --      |    Inf | unknown
 41.3s|     1 |     0 |449934 |     - |    79M |   0 | 819 |3902 | 884 |  60 | 10 |  38k|  14 | 0.000000e+00 |      --      |    Inf | unknown
 41.3s|     1 |     0 |450041 |     - |    80M |   0 | 819 |3904 | 888 |  64 | 11 |  38k|  14 | 0.000000e+00 |      --      |    Inf | unknown
 41.4s|     1 |     0 |450122 |     - |    80M |   0 | 819 |3907 | 891 |  67 | 12 |  38k|  14 | 0.000000e+00 |      --      |    Inf | unknown
 41.4s|     1 |     0 |450217 |     - |    80M |   0 | 819 |3908 | 893 |  69 | 13 |  38k|  14 | 0.000000e+00 |      --      |    Inf | unknown
 41.4s|     1 |     0 |450324 |     - |    80M |   0 | 819 |3912 | 896 |  72 | 14 |  38k|  14 | 0.000000e+00 |      --      |    Inf | unknown
 time | node  | left  |LP iter|LP it/n|mem/heur|mdpt |vars |cons |rows |cuts |sepa|confs|strbr|  dualbound   | primalbound  |  gap   | compl. 
 41.8s|     1 |     2 |450775 |     - |    80M |   0 | 819 |3925 | 896 |  72 | 14 |  38k|  33 | 0.000000e+00 |      --      |    Inf | unknown
 42.4s|   100 |    57 |458612 |  32.7 |    80M |  27 | 819 |4231 | 845 |  77 |  1 |  39k|  33 | 0.000000e+00 |      --      |    Inf |   0.80%
 42.8s|   200 |    59 |464092 |  32.9 |    80M |  35 | 819 |4575 | 847 |  81 |  2 |  39k|  33 | 0.000000e+00 |      --      |    Inf |   2.71%
 43.1s|   300 |   121 |468515 |  33.0 |    80M |  38 | 819 |4737 | 845 |  81 |  1 |  39k|  33 | 0.000000e+00 |      --      |    Inf |   2.72%
 43.4s|   400 |   163 |471497 |  33.0 |    80M |  38 | 819 |4937 | 845 |  81 |  1 |  40k|  33 | 0.000000e+00 |      --      |    Inf |   2.72%
 43.6s|   500 |   205 |475039 |  33.0 |    80M |  40 | 819 |4993 |   0 |  90 |  0 |  40k|  33 | 0.000000e+00 |      --      |    Inf |   2.72%
 43.9s|   600 |   231 |478512 |  33.0 |    80M |  40 | 819 |5082 | 845 |  90 |  1 |  40k|  33 | 0.000000e+00 |      --      |    Inf |   2.72%
 44.2s|   700 |   262 |482106 |  33.0 |    80M |  40 | 819 |5073 | 845 |  91 |  1 |  40k|  33 | 0.000000e+00 |      --      |    Inf |   2.72%
 44.4s|   800 |   288 |484918 |  33.0 |    80M |  40 | 819 |5092 | 845 |  92 |  0 |  41k|  33 | 0.000000e+00 |      --      |    Inf |   2.72%
 44.6s|   900 |   292 |487724 |  32.9 |    80M |  40 | 819 |5171 |   0 |  92 |  0 |  41k|  33 | 0.000000e+00 |      --      |    Inf |   2.72%
 45.0s|  1000 |   274 |490481 |  32.9 |    81M |  40 | 819 |4787 | 845 | 100 |  1 |  41k|  33 | 0.000000e+00 |      --      |    Inf |   2.82%
 45.4s|  1100 |   350 |497218 |  33.1 |    81M |  40 | 819 |4740 | 845 | 108 |  1 |  42k|  33 | 0.000000e+00 |      --      |    Inf |   2.82%
 45.7s|  1200 |   399 |502210 |  33.3 |    81M |  40 | 819 |4843 |   0 | 108 |  0 |  42k|  33 | 0.000000e+00 |      --      |    Inf |   2.83%
 46.0s|  1300 |   413 |505708 |  33.3 |    81M |  40 | 819 |4959 | 847 | 108 |  1 |  42k|  33 | 0.000000e+00 |      --      |    Inf |   2.83%
 46.3s|  1400 |   430 |509562 |  33.3 |    81M |  40 | 819 |5020 | 847 | 109 |  0 |  42k|  33 | 0.000000e+00 |      --      |    Inf |   2.83%
 time | node  | left  |LP iter|LP it/n|mem/heur|mdpt |vars |cons |rows |cuts |sepa|confs|strbr|  dualbound   | primalbound  |  gap   | compl. 
 46.5s|  1500 |   444 |512495 |  33.3 |    81M |  40 | 819 |5105 | 845 | 109 |  1 |  43k|  33 | 0.000000e+00 |      --      |    Inf |   2.83%
 46.9s|  1600 |   482 |516865 |  33.3 |    81M |  40 | 819 |4996 | 844 | 117 |  1 |  43k|  33 | 0.000000e+00 |      --      |    Inf |   2.83%
 47.3s|  1700 |   551 |522466 |  33.5 |    81M |  40 | 819 |5032 | 845 | 124 |  1 |  43k|  33 | 0.000000e+00 |      --      |    Inf |   2.85%
 47.6s|  1800 |   558 |525840 |  33.5 |    81M |  40 | 819 |4982 | 845 | 124 |  1 |  44k|  33 | 0.000000e+00 |      --      |    Inf |   2.86%
 47.8s|  1900 |   568 |529160 |  33.5 |    81M |  40 | 819 |4923 | 845 | 124 |  1 |  44k|  33 | 0.000000e+00 |      --      |    Inf |   2.86%
 48.1s|  2000 |   586 |532274 |  33.5 |    81M |  40 | 819 |4976 | 845 | 124 |  1 |  44k|  33 | 0.000000e+00 |      --      |    Inf |   2.86%
 48.4s|  2100 |   648 |536391 |  33.5 |    81M |  40 | 819 |5017 | 848 | 125 |  1 |  45k|  33 | 0.000000e+00 |      --      |    Inf |   2.87%
 48.7s|  2200 |   699 |541321 |  33.6 |    81M |  40 | 819 |5393 | 848 | 125 |  1 |  45k|  33 | 0.000000e+00 |      --      |    Inf |   2.87%
 49.0s|  2300 |   737 |544742 |  33.6 |    81M |  40 | 819 |5663 | 848 | 125 |  1 |  46k|  33 | 0.000000e+00 |      --      |    Inf |   2.87%
 49.2s|  2400 |   757 |547139 |  33.6 |    81M |  40 | 819 |5906 | 848 | 125 |  1 |  46k|  33 | 0.000000e+00 |      --      |    Inf |   2.87%
 49.5s|  2500 |   796 |551132 |  33.6 |    81M |  40 | 819 |6031 | 848 | 125 |  1 |  46k|  33 | 0.000000e+00 |      --      |    Inf |   2.87%
 49.8s|  2600 |   866 |555776 |  33.7 |    81M |  40 | 819 |6141 | 848 | 125 |  1 |  47k|  33 | 0.000000e+00 |      --      |    Inf |   2.87%
 50.2s|  2700 |   902 |560138 |  33.7 |    81M |  40 | 819 |6052 | 848 | 125 |  1 |  47k|  33 | 0.000000e+00 |      --      |    Inf |   2.87%
 50.6s|  2800 |   971 |565748 |  33.9 |    81M |  40 | 819 |6029 | 848 | 125 |  1 |  47k|  33 | 0.000000e+00 |      --      |    Inf |   2.87%
 51.0s|  2900 |  1017 |571075 |  34.0 |    81M |  40 | 819 |5911 | 845 | 131 |  1 |  48k|  33 | 0.000000e+00 |      --      |    Inf |   2.87%
 time | node  | left  |LP iter|LP it/n|mem/heur|mdpt |vars |cons |rows |cuts |sepa|confs|strbr|  dualbound   | primalbound  |  gap   | compl. 
 51.3s|  3000 |  1024 |574406 |  34.0 |    81M |  40 | 819 |5760 |   0 | 132 |  0 |  48k|  33 | 0.000000e+00 |      --      |    Inf |   2.87%
 51.5s|  3100 |  1065 |577715 |  34.0 |    81M |  40 | 819 |5677 | 845 | 132 |  1 |  48k|  33 | 0.000000e+00 |      --      |    Inf |   2.87%
 51.8s|  3200 |  1081 |580832 |  34.0 |    81M |  40 | 819 |5953 | 848 | 132 |  1 |  49k|  33 | 0.000000e+00 |      --      |    Inf |   2.87%
 52.1s|  3300 |  1102 |584293 |  34.0 |    81M |  40 | 819 |5901 | 844 | 132 |  1 |  49k|  33 | 0.000000e+00 |      --      |    Inf |   2.87%
 52.4s|  3400 |  1124 |588005 |  34.0 |    81M |  40 | 819 |5993 | 848 | 132 |  1 |  50k|  33 | 0.000000e+00 |      --      |    Inf |   2.87%
 52.7s|  3500 |  1164 |591947 |  34.0 |    81M |  40 | 819 |6033 | 844 | 132 |  1 |  50k|  33 | 0.000000e+00 |      --      |    Inf |   2.87%
 52.9s|  3600 |  1193 |595619 |  34.0 |    81M |  40 | 819 |6266 | 844 | 132 |  1 |  50k|  33 | 0.000000e+00 |      --      |    Inf |   2.87%
 53.3s|  3700 |  1227 |600515 |  34.1 |    81M |  40 | 819 |6266 | 847 | 132 |  1 |  51k|  33 | 0.000000e+00 |      --      |    Inf |   2.88%
 53.6s|  3800 |  1189 |604955 |  34.2 |    82M |  40 | 819 |6194 | 848 | 132 |  1 |  51k|  33 | 0.000000e+00 |      --      |    Inf |   2.88%
 53.9s|  3900 |  1238 |608700 |  34.2 |    82M |  40 | 819 |6304 | 848 | 132 |  1 |  51k|  33 | 0.000000e+00 |      --      |    Inf |   2.88%
 54.2s|  4000 |  1275 |612341 |  34.2 |    82M |  40 | 819 |6473 | 847 | 132 |  1 |  52k|  33 | 0.000000e+00 |      --      |    Inf |   2.88%
 54.6s|  4100 |  1310 |616769 |  34.3 |    82M |  40 | 819 |6432 | 848 | 132 |  1 |  52k|  33 | 0.000000e+00 |      --      |    Inf |   2.88%
 54.8s|  4200 |  1310 |619340 |  34.2 |    82M |  40 | 819 |6575 | 848 | 132 |  1 |  53k|  33 | 0.000000e+00 |      --      |    Inf |   2.88%
 55.2s|  4300 |  1354 |623907 |  34.3 |    82M |  40 | 819 |6644 | 848 | 132 |  1 |  53k|  33 | 0.000000e+00 |      --      |    Inf |   2.88%
 55.6s|  4400 |  1411 |629476 |  34.4 |    82M |  40 | 819 |6930 | 848 | 132 |  1 |  53k|  33 | 0.000000e+00 |      --      |    Inf |   2.88%
 time | node  | left  |LP iter|LP it/n|mem/heur|mdpt |vars |cons |rows |cuts |sepa|confs|strbr|  dualbound   | primalbound  |  gap   | compl. 
 55.9s|  4500 |  1443 |632552 |  34.4 |    82M |  40 | 819 |7289 | 848 | 132 |  1 |  54k|  33 | 0.000000e+00 |      --      |    Inf |   2.88%
 56.2s|  4600 |  1493 |636372 |  34.4 |    82M |  40 | 819 |7456 | 848 | 132 |  1 |  54k|  33 | 0.000000e+00 |      --      |    Inf |   2.88%
 56.5s|  4700 |  1527 |640385 |  34.4 |    82M |  40 | 819 |7561 | 848 | 132 |  1 |  55k|  33 | 0.000000e+00 |      --      |    Inf |   2.88%
 56.7s|  4800 |  1538 |643770 |  34.4 |    82M |  40 | 819 |7717 | 848 | 132 |  1 |  55k|  33 | 0.000000e+00 |      --      |    Inf |   2.88%
 57.1s|  4900 |  1594 |647471 |  34.4 |    82M |  40 | 819 |7986 | 848 | 132 |  1 |  55k|  33 | 0.000000e+00 |      --      |    Inf |   2.88%
 57.3s|  5000 |  1609 |649471 |  34.4 |    82M |  40 | 819 |8177 | 848 | 132 |  1 |  56k|  33 | 0.000000e+00 |      --      |    Inf |   2.88%
 57.5s|  5100 |  1643 |652332 |  34.3 |    83M |  40 | 819 |8514 | 848 | 132 |  1 |  56k|  33 | 0.000000e+00 |      --      |    Inf |   2.88%
 57.9s|  5200 |  1665 |656305 |  34.4 |    83M |  40 | 819 |8606 | 848 | 132 |  0 |  57k|  33 | 0.000000e+00 |      --      |    Inf |   2.88%
 58.2s|  5300 |  1690 |659440 |  34.4 |    83M |  40 | 819 |8667 | 848 | 132 |  1 |  57k|  33 | 0.000000e+00 |      --      |    Inf |   2.88%
 58.4s|  5400 |  1752 |663166 |  34.4 |    83M |  40 | 819 |8779 | 848 | 132 |  1 |  57k|  33 | 0.000000e+00 |      --      |    Inf |   2.88%
 58.7s|  5500 |  1802 |666713 |  34.4 |    83M |  40 | 819 |8930 | 848 | 132 |  1 |  58k|  33 | 0.000000e+00 |      --      |    Inf |   2.88%
 59.0s|  5600 |  1833 |670005 |  34.4 |    83M |  40 | 819 |9105 | 848 | 132 |  1 |  58k|  33 | 0.000000e+00 |      --      |    Inf |   2.88%
 59.2s|  5700 |  1838 |672341 |  34.3 |    83M |  40 | 819 |9411 |   0 | 132 |  0 |  58k|  33 | 0.000000e+00 |      --      |    Inf |   2.88%
 59.5s|  5800 |  1874 |675361 |  34.3 |    83M |  40 | 819 |9335 | 848 | 132 |  1 |  59k|  33 | 0.000000e+00 |      --      |    Inf |   2.88%
 59.8s|  5900 |  1916 |678881 |  34.3 |    83M |  40 | 819 |9330 |   0 | 132 |  0 |  59k|  33 | 0.000000e+00 |      --      |    Inf |   2.88%
 time | node  | left  |LP iter|LP it/n|mem/heur|mdpt |vars |cons |rows |cuts |sepa|confs|strbr|  dualbound   | primalbound  |  gap   | compl. 
 60.0s|  6000 |  1945 |681989 |  34.3 |    83M |  40 | 819 |9609 | 848 | 132 |  1 |  60k|  33 | 0.000000e+00 |      --      |    Inf |   2.88%
 60.2s|  6100 |  1949 |684515 |  34.2 |    83M |  40 | 819 |9904 | 848 | 132 |  1 |  60k|  33 | 0.000000e+00 |      --      |    Inf |   2.88%
 60.5s|  6200 |  1990 |688552 |  34.3 |    83M |  40 | 819 |  10k| 844 | 132 |  0 |  60k|  33 | 0.000000e+00 |      --      |    Inf |   2.88%
 60.8s|  6300 |  2025 |692118 |  34.3 |    84M |  40 | 819 |  10k| 844 | 132 |  1 |  61k|  33 | 0.000000e+00 |      --      |    Inf |   2.88%
 61.0s|  6400 |  2062 |695496 |  34.3 |    84M |  40 | 819 |  10k| 844 | 132 |  1 |  61k|  33 | 0.000000e+00 |      --      |    Inf |   2.88%
 61.3s|  6500 |  2060 |698635 |  34.3 |    84M |  40 | 819 |  10k| 844 | 132 |  1 |  61k|  33 | 0.000000e+00 |      --      |    Inf |   2.88%
 61.6s|  6600 |  2069 |701658 |  34.2 |    84M |  40 | 819 |  10k| 844 | 132 |  1 |  62k|  33 | 0.000000e+00 |      --      |    Inf |   2.88%
 61.9s|  6700 |  2084 |704718 |  34.2 |    84M |  40 | 819 |9920 | 844 | 132 |  1 |  62k|  33 | 0.000000e+00 |      --      |    Inf |   2.88%
 62.2s|  6800 |  2084 |707709 |  34.2 |    84M |  40 | 819 |9895 | 848 | 132 |  0 |  63k|  33 | 0.000000e+00 |      --      |    Inf |   2.89%
 62.6s|  6900 |  2094 |711891 |  34.2 |    84M |  40 | 819 |9385 | 848 | 132 |  1 |  63k|  33 | 0.000000e+00 |      --      |    Inf |   2.89%
 63.0s|  7000 |  2140 |716459 |  34.3 |    84M |  40 | 819 |9053 | 845 | 132 |  1 |  63k|  33 | 0.000000e+00 |      --      |    Inf |   2.89%
 63.2s|  7100 |  2170 |719984 |  34.3 |    84M |  40 | 819 |9203 | 845 | 132 |  1 |  64k|  33 | 0.000000e+00 |      --      |    Inf |   2.89%
 63.4s|  7200 |  2180 |721835 |  34.2 |    84M |  40 | 819 |9447 | 845 | 132 |  1 |  64k|  33 | 0.000000e+00 |      --      |    Inf |   2.89%
 63.6s|  7300 |  2178 |723659 |  34.1 |    84M |  40 | 819 |9787 | 845 | 132 |  1 |  64k|  33 | 0.000000e+00 |      --      |    Inf |   2.89%
 63.9s|  7400 |  2202 |726298 |  34.1 |    84M |  40 | 819 |  10k| 848 | 132 |  1 |  65k|  33 | 0.000000e+00 |      --      |    Inf |   2.89%
 time | node  | left  |LP iter|LP it/n|mem/heur|mdpt |vars |cons |rows |cuts |sepa|confs|strbr|  dualbound   | primalbound  |  gap   | compl. 
 64.1s|  7500 |  2248 |729683 |  34.1 |    84M |  40 | 819 |  10k| 848 | 132 |  1 |  65k|  33 | 0.000000e+00 |      --      |    Inf |   2.89%
 64.4s|  7600 |  2242 |732221 |  34.1 |    84M |  40 | 819 |  10k| 848 | 132 |  0 |  66k|  33 | 0.000000e+00 |      --      |    Inf |   2.89%
 64.7s|  7700 |  2264 |735085 |  34.0 |    84M |  40 | 819 |  10k| 848 | 132 |  1 |  67k|  33 | 0.000000e+00 |      --      |    Inf |   2.89%
 65.0s|  7800 |  2288 |737207 |  34.0 |    84M |  40 | 819 |  10k| 845 | 132 |  1 |  67k|  33 | 0.000000e+00 |      --      |    Inf |   2.89%
